.metric,.estimator,.estimate,umi_cutoff,group
recall,binary,0.693012600229095,251,CD4-6h-6e9
precision,binary,0.9278033794162827,252,CD4-6h-6e9
recall,binary,0.6918671248568156,252,CD4-6h-6e9
precision,binary,0.9292307692307692,253,CD4-6h-6e9
recall,binary,0.6918671248568156,253,CD4-6h-6e9
precision,binary,0.9292307692307692,254,CD4-6h-6e9
recall,binary,0.6918671248568156,254,CD4-6h-6e9
precision,binary,0.9292307692307692,255,CD4-6h-6e9
recall,binary,0.6918671248568156,255,CD4-6h-6e9
precision,binary,0.9306625577812019,256,CD4-6h-6e9
recall,binary,0.6918671248568156,256,CD4-6h-6e9
precision,binary,0.9319938176197836,257,CD4-6h-6e9
recall,binary,0.6907216494845361,257,CD4-6h-6e9
precision,binary,0.9319938176197836,258,CD4-6h-6e9
recall,binary,0.6907216494845361,258,CD4-6h-6e9
precision,binary,0.9319938176197836,259,CD4-6h-6e9
recall,binary,0.6907216494845361,259,CD4-6h-6e9
precision,binary,0.9319938176197836,260,CD4-6h-6e9
recall,binary,0.6907216494845361,260,CD4-6h-6e9
precision,binary,0.9333333333333333,261,CD4-6h-6e9
recall,binary,0.6895761741122566,261,CD4-6h-6e9
precision,binary,0.9333333333333333,262,CD4-6h-6e9
recall,binary,0.6895761741122566,262,CD4-6h-6e9
precision,binary,0.9333333333333333,263,CD4-6h-6e9
recall,binary,0.6895761741122566,263,CD4-6h-6e9
precision,binary,0.9332298136645962,264,CD4-6h-6e9
recall,binary,0.6884306987399771,264,CD4-6h-6e9
precision,binary,0.9331259720062208,265,CD4-6h-6e9
recall,binary,0.6872852233676976,265,CD4-6h-6e9
precision,binary,0.9331259720062208,266,CD4-6h-6e9
recall,binary,0.6872852233676976,266,CD4-6h-6e9
precision,binary,0.9331259720062208,267,CD4-6h-6e9
recall,binary,0.6872852233676976,267,CD4-6h-6e9
precision,binary,0.9329173166926678,268,CD4-6h-6e9
recall,binary,0.6849942726231386,268,CD4-6h-6e9
precision,binary,0.9328125,269,CD4-6h-6e9
recall,binary,0.6838487972508591,269,CD4-6h-6e9
precision,binary,0.9342723004694836,270,CD4-6h-6e9
recall,binary,0.6838487972508591,270,CD4-6h-6e9
precision,binary,0.9342723004694836,271,CD4-6h-6e9
recall,binary,0.6838487972508591,271,CD4-6h-6e9
precision,binary,0.9342723004694836,272,CD4-6h-6e9
recall,binary,0.6838487972508591,272,CD4-6h-6e9
precision,binary,0.9342723004694836,273,CD4-6h-6e9
recall,binary,0.6838487972508591,273,CD4-6h-6e9
precision,binary,0.9357366771159875,274,CD4-6h-6e9
recall,binary,0.6838487972508591,274,CD4-6h-6e9
precision,binary,0.9356357927786499,275,CD4-6h-6e9
recall,binary,0.6827033218785796,275,CD4-6h-6e9
precision,binary,0.9356357927786499,276,CD4-6h-6e9
recall,binary,0.6827033218785796,276,CD4-6h-6e9
precision,binary,0.9356357927786499,277,CD4-6h-6e9
recall,binary,0.6827033218785796,277,CD4-6h-6e9
precision,binary,0.9356357927786499,278,CD4-6h-6e9
recall,binary,0.6827033218785796,278,CD4-6h-6e9
precision,binary,0.9355345911949685,279,CD4-6h-6e9
recall,binary,0.6815578465063001,279,CD4-6h-6e9
precision,binary,0.9354330708661417,280,CD4-6h-6e9
recall,binary,0.6804123711340206,280,CD4-6h-6e9
precision,binary,0.9353312302839116,281,CD4-6h-6e9
recall,binary,0.6792668957617412,281,CD4-6h-6e9
precision,binary,0.9367088607594937,282,CD4-6h-6e9
recall,binary,0.6781214203894617,282,CD4-6h-6e9
precision,binary,0.9367088607594937,283,CD4-6h-6e9
recall,binary,0.6781214203894617,283,CD4-6h-6e9
precision,binary,0.936608557844691,284,CD4-6h-6e9
recall,binary,0.6769759450171822,284,CD4-6h-6e9
precision,binary,0.9379968203497615,285,CD4-6h-6e9
recall,binary,0.6758304696449027,285,CD4-6h-6e9
precision,binary,0.9379968203497615,286,CD4-6h-6e9
recall,binary,0.6758304696449027,286,CD4-6h-6e9
precision,binary,0.9379968203497615,287,CD4-6h-6e9
recall,binary,0.6758304696449027,287,CD4-6h-6e9
precision,binary,0.9379968203497615,288,CD4-6h-6e9
recall,binary,0.6758304696449027,288,CD4-6h-6e9
precision,binary,0.9393939393939394,289,CD4-6h-6e9
recall,binary,0.6746849942726232,289,CD4-6h-6e9
precision,binary,0.9408,290,CD4-6h-6e9
recall,binary,0.6735395189003437,290,CD4-6h-6e9
precision,binary,0.9408,291,CD4-6h-6e9
recall,binary,0.6735395189003437,291,CD4-6h-6e9
precision,binary,0.9408,292,CD4-6h-6e9
recall,binary,0.6735395189003437,292,CD4-6h-6e9
precision,binary,0.9408,293,CD4-6h-6e9
recall,binary,0.6735395189003437,293,CD4-6h-6e9
precision,binary,0.942215088282504,294,CD4-6h-6e9
recall,binary,0.6723940435280642,294,CD4-6h-6e9
precision,binary,0.9421221864951769,295,CD4-6h-6e9
recall,binary,0.6712485681557846,295,CD4-6h-6e9
precision,binary,0.9420289855072463,296,CD4-6h-6e9
recall,binary,0.6701030927835051,296,CD4-6h-6e9
precision,binary,0.9435483870967742,297,CD4-6h-6e9
recall,binary,0.6701030927835051,297,CD4-6h-6e9
precision,binary,0.9435483870967742,298,CD4-6h-6e9
recall,binary,0.6701030927835051,298,CD4-6h-6e9
precision,binary,0.9435483870967742,299,CD4-6h-6e9
recall,binary,0.6701030927835051,299,CD4-6h-6e9
precision,binary,0.9435483870967742,300,CD4-6h-6e9
recall,binary,0.6701030927835051,300,CD4-6h-6e9
precision,binary,0.9435483870967742,301,CD4-6h-6e9
recall,binary,0.6701030927835051,301,CD4-6h-6e9
precision,binary,0.9434571890145396,302,CD4-6h-6e9
recall,binary,0.6689576174112256,302,CD4-6h-6e9
precision,binary,0.9433656957928802,303,CD4-6h-6e9
recall,binary,0.6678121420389461,303,CD4-6h-6e9
precision,binary,0.9431818181818182,304,CD4-6h-6e9
recall,binary,0.6655211912943871,304,CD4-6h-6e9
precision,binary,0.9431818181818182,305,CD4-6h-6e9
recall,binary,0.6655211912943871,305,CD4-6h-6e9
precision,binary,0.9429967426710097,306,CD4-6h-6e9
recall,binary,0.6632302405498282,306,CD4-6h-6e9
precision,binary,0.9444444444444444,307,CD4-6h-6e9
recall,binary,0.6620847651775487,307,CD4-6h-6e9
precision,binary,0.9444444444444444,308,CD4-6h-6e9
recall,binary,0.6620847651775487,308,CD4-6h-6e9
precision,binary,0.944078947368421,309,CD4-6h-6e9
recall,binary,0.6575028636884307,309,CD4-6h-6e9
precision,binary,0.9456342668863262,310,CD4-6h-6e9
recall,binary,0.6575028636884307,310,CD4-6h-6e9
precision,binary,0.9471947194719472,311,CD4-6h-6e9
recall,binary,0.6575028636884307,311,CD4-6h-6e9
precision,binary,0.947107438016529,312,CD4-6h-6e9
recall,binary,0.6563573883161512,312,CD4-6h-6e9
precision,binary,0.9486754966887417,313,CD4-6h-6e9
recall,binary,0.6563573883161512,313,CD4-6h-6e9
precision,binary,0.9485903814262023,314,CD4-6h-6e9
recall,binary,0.6552119129438717,314,CD4-6h-6e9
precision,binary,0.9485903814262023,315,CD4-6h-6e9
recall,binary,0.6552119129438717,315,CD4-6h-6e9
precision,binary,0.9485049833887044,316,CD4-6h-6e9
recall,binary,0.6540664375715922,316,CD4-6h-6e9
precision,binary,0.9500831946755408,317,CD4-6h-6e9
recall,binary,0.6540664375715922,317,CD4-6h-6e9
precision,binary,0.9500831946755408,318,CD4-6h-6e9
recall,binary,0.6540664375715922,318,CD4-6h-6e9
precision,binary,0.9500831946755408,319,CD4-6h-6e9
recall,binary,0.6540664375715922,319,CD4-6h-6e9
precision,binary,0.9500831946755408,320,CD4-6h-6e9
recall,binary,0.6540664375715922,320,CD4-6h-6e9
precision,binary,0.9516666666666667,321,CD4-6h-6e9
recall,binary,0.6540664375715922,321,CD4-6h-6e9
precision,binary,0.9515859766277128,322,CD4-6h-6e9
recall,binary,0.6529209621993127,322,CD4-6h-6e9
precision,binary,0.9515859766277128,323,CD4-6h-6e9
recall,binary,0.6529209621993127,323,CD4-6h-6e9
precision,binary,0.9515050167224081,324,CD4-6h-6e9
recall,binary,0.6517754868270332,324,CD4-6h-6e9
precision,binary,0.9515050167224081,325,CD4-6h-6e9
recall,binary,0.6517754868270332,325,CD4-6h-6e9
precision,binary,0.9514237855946399,326,CD4-6h-6e9
recall,binary,0.6506300114547537,326,CD4-6h-6e9
precision,binary,0.9514237855946399,327,CD4-6h-6e9
recall,binary,0.6506300114547537,327,CD4-6h-6e9
precision,binary,0.9514237855946399,328,CD4-6h-6e9
recall,binary,0.6506300114547537,328,CD4-6h-6e9
precision,binary,0.9512605042016806,329,CD4-6h-6e9
recall,binary,0.6483390607101948,329,CD4-6h-6e9
precision,binary,0.9512605042016806,330,CD4-6h-6e9
recall,binary,0.6483390607101948,330,CD4-6h-6e9
precision,binary,0.9512605042016806,331,CD4-6h-6e9
recall,binary,0.6483390607101948,331,CD4-6h-6e9
precision,binary,0.9512605042016806,332,CD4-6h-6e9
recall,binary,0.6483390607101948,332,CD4-6h-6e9
precision,binary,0.9512605042016806,333,CD4-6h-6e9
recall,binary,0.6483390607101948,333,CD4-6h-6e9
precision,binary,0.9510961214165261,334,CD4-6h-6e9
recall,binary,0.6460481099656358,334,CD4-6h-6e9
precision,binary,0.9510961214165261,335,CD4-6h-6e9
recall,binary,0.6460481099656358,335,CD4-6h-6e9
precision,binary,0.9510135135135135,336,CD4-6h-6e9
recall,binary,0.6449026345933563,336,CD4-6h-6e9
precision,binary,0.9510135135135135,337,CD4-6h-6e9
recall,binary,0.6449026345933563,337,CD4-6h-6e9
precision,binary,0.9524617996604414,338,CD4-6h-6e9
recall,binary,0.6426116838487973,338,CD4-6h-6e9
precision,binary,0.9524617996604414,339,CD4-6h-6e9
recall,binary,0.6426116838487973,339,CD4-6h-6e9
precision,binary,0.9524617996604414,340,CD4-6h-6e9
recall,binary,0.6426116838487973,340,CD4-6h-6e9
precision,binary,0.9523809523809523,341,CD4-6h-6e9
recall,binary,0.6414662084765178,341,CD4-6h-6e9
precision,binary,0.9522998296422487,342,CD4-6h-6e9
recall,binary,0.6403207331042382,342,CD4-6h-6e9
precision,binary,0.9521367521367521,343,CD4-6h-6e9
recall,binary,0.6380297823596792,343,CD4-6h-6e9
precision,binary,0.9521367521367521,344,CD4-6h-6e9
recall,binary,0.6380297823596792,344,CD4-6h-6e9
precision,binary,0.9521367521367521,345,CD4-6h-6e9
recall,binary,0.6380297823596792,345,CD4-6h-6e9
precision,binary,0.9521367521367521,346,CD4-6h-6e9
recall,binary,0.6380297823596792,346,CD4-6h-6e9
precision,binary,0.9521367521367521,347,CD4-6h-6e9
recall,binary,0.6380297823596792,347,CD4-6h-6e9
precision,binary,0.952054794520548,348,CD4-6h-6e9
recall,binary,0.6368843069873997,348,CD4-6h-6e9
precision,binary,0.9518900343642611,349,CD4-6h-6e9
recall,binary,0.6345933562428407,349,CD4-6h-6e9
precision,binary,0.9535283993115319,350,CD4-6h-6e9
recall,binary,0.6345933562428407,350,CD4-6h-6e9
precision,binary,0.9535283993115319,351,CD4-6h-6e9
recall,binary,0.6345933562428407,351,CD4-6h-6e9
precision,binary,0.9534482758620689,352,CD4-6h-6e9
recall,binary,0.6334478808705613,352,CD4-6h-6e9
precision,binary,0.9534482758620689,353,CD4-6h-6e9
recall,binary,0.6334478808705613,353,CD4-6h-6e9
precision,binary,0.9534482758620689,354,CD4-6h-6e9
recall,binary,0.6334478808705613,354,CD4-6h-6e9
precision,binary,0.9534482758620689,355,CD4-6h-6e9
recall,binary,0.6334478808705613,355,CD4-6h-6e9
precision,binary,0.9534482758620689,356,CD4-6h-6e9
recall,binary,0.6334478808705613,356,CD4-6h-6e9
precision,binary,0.9533678756476683,357,CD4-6h-6e9
recall,binary,0.6323024054982818,357,CD4-6h-6e9
precision,binary,0.9550173010380623,358,CD4-6h-6e9
recall,binary,0.6323024054982818,358,CD4-6h-6e9
precision,binary,0.9549393414211439,359,CD4-6h-6e9
recall,binary,0.6311569301260023,359,CD4-6h-6e9
precision,binary,0.9549393414211439,360,CD4-6h-6e9
recall,binary,0.6311569301260023,360,CD4-6h-6e9
precision,binary,0.9547826086956521,361,CD4-6h-6e9
recall,binary,0.6288659793814433,361,CD4-6h-6e9
precision,binary,0.9547826086956521,362,CD4-6h-6e9
recall,binary,0.6288659793814433,362,CD4-6h-6e9
precision,binary,0.9547826086956521,363,CD4-6h-6e9
recall,binary,0.6288659793814433,363,CD4-6h-6e9
precision,binary,0.9546247818499127,364,CD4-6h-6e9
recall,binary,0.6265750286368843,364,CD4-6h-6e9
precision,binary,0.9544658493870403,365,CD4-6h-6e9
recall,binary,0.6242840778923253,365,CD4-6h-6e9
precision,binary,0.9543057996485061,366,CD4-6h-6e9
recall,binary,0.6219931271477663,366,CD4-6h-6e9
precision,binary,0.9543057996485061,367,CD4-6h-6e9
recall,binary,0.6219931271477663,367,CD4-6h-6e9
precision,binary,0.9543057996485061,368,CD4-6h-6e9
recall,binary,0.6219931271477663,368,CD4-6h-6e9
precision,binary,0.9543057996485061,369,CD4-6h-6e9
recall,binary,0.6219931271477663,369,CD4-6h-6e9
precision,binary,0.9543057996485061,370,CD4-6h-6e9
recall,binary,0.6219931271477663,370,CD4-6h-6e9
precision,binary,0.954225352112676,371,CD4-6h-6e9
recall,binary,0.6208476517754868,371,CD4-6h-6e9
precision,binary,0.9541446208112875,372,CD4-6h-6e9
recall,binary,0.6197021764032073,372,CD4-6h-6e9
precision,binary,0.9541446208112875,373,CD4-6h-6e9
recall,binary,0.6197021764032073,373,CD4-6h-6e9
precision,binary,0.9541446208112875,374,CD4-6h-6e9
recall,binary,0.6197021764032073,374,CD4-6h-6e9
precision,binary,0.9541446208112875,375,CD4-6h-6e9
recall,binary,0.6197021764032073,375,CD4-6h-6e9
precision,binary,0.9539823008849557,376,CD4-6h-6e9
recall,binary,0.6174112256586484,376,CD4-6h-6e9
precision,binary,0.9539823008849557,377,CD4-6h-6e9
recall,binary,0.6174112256586484,377,CD4-6h-6e9
precision,binary,0.9539823008849557,378,CD4-6h-6e9
recall,binary,0.6174112256586484,378,CD4-6h-6e9
precision,binary,0.9538188277087034,379,CD4-6h-6e9
recall,binary,0.6151202749140894,379,CD4-6h-6e9
precision,binary,0.9538188277087034,380,CD4-6h-6e9
recall,binary,0.6151202749140894,380,CD4-6h-6e9
precision,binary,0.9537366548042705,381,CD4-6h-6e9
recall,binary,0.6139747995418099,381,CD4-6h-6e9
precision,binary,0.9536541889483066,382,CD4-6h-6e9
recall,binary,0.6128293241695304,382,CD4-6h-6e9
precision,binary,0.9535714285714286,383,CD4-6h-6e9
recall,binary,0.6116838487972509,383,CD4-6h-6e9
precision,binary,0.9535714285714286,384,CD4-6h-6e9
recall,binary,0.6116838487972509,384,CD4-6h-6e9
precision,binary,0.9535714285714286,385,CD4-6h-6e9
recall,binary,0.6116838487972509,385,CD4-6h-6e9
precision,binary,0.9535714285714286,386,CD4-6h-6e9
recall,binary,0.6116838487972509,386,CD4-6h-6e9
precision,binary,0.9535714285714286,387,CD4-6h-6e9
recall,binary,0.6116838487972509,387,CD4-6h-6e9
precision,binary,0.9535714285714286,388,CD4-6h-6e9
recall,binary,0.6116838487972509,388,CD4-6h-6e9
precision,binary,0.9535714285714286,389,CD4-6h-6e9
recall,binary,0.6116838487972509,389,CD4-6h-6e9
precision,binary,0.9534883720930233,390,CD4-6h-6e9
recall,binary,0.6105383734249714,390,CD4-6h-6e9
precision,binary,0.9534883720930233,391,CD4-6h-6e9
recall,binary,0.6105383734249714,391,CD4-6h-6e9
precision,binary,0.953405017921147,392,CD4-6h-6e9
recall,binary,0.6093928980526919,392,CD4-6h-6e9
precision,binary,0.953405017921147,393,CD4-6h-6e9
recall,binary,0.6093928980526919,393,CD4-6h-6e9
precision,binary,0.953405017921147,394,CD4-6h-6e9
recall,binary,0.6093928980526919,394,CD4-6h-6e9
precision,binary,0.953405017921147,395,CD4-6h-6e9
recall,binary,0.6093928980526919,395,CD4-6h-6e9
precision,binary,0.9533213644524237,396,CD4-6h-6e9
recall,binary,0.6082474226804123,396,CD4-6h-6e9
precision,binary,0.9533213644524237,397,CD4-6h-6e9
recall,binary,0.6082474226804123,397,CD4-6h-6e9
precision,binary,0.9533213644524237,398,CD4-6h-6e9
recall,binary,0.6082474226804123,398,CD4-6h-6e9
precision,binary,0.9533213644524237,399,CD4-6h-6e9
recall,binary,0.6082474226804123,399,CD4-6h-6e9
precision,binary,0.9533213644524237,400,CD4-6h-6e9
recall,binary,0.6082474226804123,400,CD4-6h-6e9
precision,binary,0.9533213644524237,401,CD4-6h-6e9
recall,binary,0.6082474226804123,401,CD4-6h-6e9
precision,binary,0.9550359712230215,402,CD4-6h-6e9
recall,binary,0.6082474226804123,402,CD4-6h-6e9
precision,binary,0.9550359712230215,403,CD4-6h-6e9
recall,binary,0.6082474226804123,403,CD4-6h-6e9
precision,binary,0.9550359712230215,404,CD4-6h-6e9
recall,binary,0.6082474226804123,404,CD4-6h-6e9
precision,binary,0.954954954954955,405,CD4-6h-6e9
recall,binary,0.6071019473081328,405,CD4-6h-6e9
precision,binary,0.9566787003610109,406,CD4-6h-6e9
recall,binary,0.6071019473081328,406,CD4-6h-6e9
precision,binary,0.9566787003610109,407,CD4-6h-6e9
recall,binary,0.6071019473081328,407,CD4-6h-6e9
precision,binary,0.9566787003610109,408,CD4-6h-6e9
recall,binary,0.6071019473081328,408,CD4-6h-6e9
precision,binary,0.9566787003610109,409,CD4-6h-6e9
recall,binary,0.6071019473081328,409,CD4-6h-6e9
precision,binary,0.9566787003610109,410,CD4-6h-6e9
recall,binary,0.6071019473081328,410,CD4-6h-6e9
precision,binary,0.9566787003610109,411,CD4-6h-6e9
recall,binary,0.6071019473081328,411,CD4-6h-6e9
precision,binary,0.9566003616636528,412,CD4-6h-6e9
recall,binary,0.6059564719358533,412,CD4-6h-6e9
precision,binary,0.9565217391304348,413,CD4-6h-6e9
recall,binary,0.6048109965635738,413,CD4-6h-6e9
precision,binary,0.9565217391304348,414,CD4-6h-6e9
recall,binary,0.6048109965635738,414,CD4-6h-6e9
precision,binary,0.9565217391304348,415,CD4-6h-6e9
recall,binary,0.6048109965635738,415,CD4-6h-6e9
precision,binary,0.9565217391304348,416,CD4-6h-6e9
recall,binary,0.6048109965635738,416,CD4-6h-6e9
precision,binary,0.9565217391304348,417,CD4-6h-6e9
recall,binary,0.6048109965635738,417,CD4-6h-6e9
precision,binary,0.9565217391304348,418,CD4-6h-6e9
recall,binary,0.6048109965635738,418,CD4-6h-6e9
precision,binary,0.9565217391304348,419,CD4-6h-6e9
recall,binary,0.6048109965635738,419,CD4-6h-6e9
precision,binary,0.9565217391304348,420,CD4-6h-6e9
recall,binary,0.6048109965635738,420,CD4-6h-6e9
precision,binary,0.9565217391304348,421,CD4-6h-6e9
recall,binary,0.6048109965635738,421,CD4-6h-6e9
precision,binary,0.9565217391304348,422,CD4-6h-6e9
recall,binary,0.6048109965635738,422,CD4-6h-6e9
precision,binary,0.9565217391304348,423,CD4-6h-6e9
recall,binary,0.6048109965635738,423,CD4-6h-6e9
precision,binary,0.9565217391304348,424,CD4-6h-6e9
recall,binary,0.6048109965635738,424,CD4-6h-6e9
precision,binary,0.9565217391304348,425,CD4-6h-6e9
recall,binary,0.6048109965635738,425,CD4-6h-6e9
precision,binary,0.9565217391304348,426,CD4-6h-6e9
recall,binary,0.6048109965635738,426,CD4-6h-6e9
precision,binary,0.9565217391304348,427,CD4-6h-6e9
recall,binary,0.6048109965635738,427,CD4-6h-6e9
precision,binary,0.956442831215971,428,CD4-6h-6e9
recall,binary,0.6036655211912944,428,CD4-6h-6e9
precision,binary,0.956442831215971,429,CD4-6h-6e9
recall,binary,0.6036655211912944,429,CD4-6h-6e9
precision,binary,0.956442831215971,430,CD4-6h-6e9
recall,binary,0.6036655211912944,430,CD4-6h-6e9
precision,binary,0.956442831215971,431,CD4-6h-6e9
recall,binary,0.6036655211912944,431,CD4-6h-6e9
precision,binary,0.9581818181818181,432,CD4-6h-6e9
recall,binary,0.6036655211912944,432,CD4-6h-6e9
precision,binary,0.9581056466302368,433,CD4-6h-6e9
recall,binary,0.6025200458190149,433,CD4-6h-6e9
precision,binary,0.9581056466302368,434,CD4-6h-6e9
recall,binary,0.6025200458190149,434,CD4-6h-6e9
precision,binary,0.9581056466302368,435,CD4-6h-6e9
recall,binary,0.6025200458190149,435,CD4-6h-6e9
precision,binary,0.9581056466302368,436,CD4-6h-6e9
recall,binary,0.6025200458190149,436,CD4-6h-6e9
precision,binary,0.958029197080292,437,CD4-6h-6e9
recall,binary,0.6013745704467354,437,CD4-6h-6e9
precision,binary,0.9578754578754579,438,CD4-6h-6e9
recall,binary,0.5990836197021764,438,CD4-6h-6e9
precision,binary,0.9578754578754579,439,CD4-6h-6e9
recall,binary,0.5990836197021764,439,CD4-6h-6e9
precision,binary,0.9578754578754579,440,CD4-6h-6e9
recall,binary,0.5990836197021764,440,CD4-6h-6e9
precision,binary,0.9578754578754579,441,CD4-6h-6e9
recall,binary,0.5990836197021764,441,CD4-6h-6e9
precision,binary,0.9578754578754579,442,CD4-6h-6e9
recall,binary,0.5990836197021764,442,CD4-6h-6e9
precision,binary,0.9578754578754579,443,CD4-6h-6e9
recall,binary,0.5990836197021764,443,CD4-6h-6e9
precision,binary,0.9578754578754579,444,CD4-6h-6e9
recall,binary,0.5990836197021764,444,CD4-6h-6e9
precision,binary,0.9577981651376147,445,CD4-6h-6e9
recall,binary,0.5979381443298969,445,CD4-6h-6e9
precision,binary,0.9577205882352942,446,CD4-6h-6e9
recall,binary,0.5967926689576174,446,CD4-6h-6e9
precision,binary,0.9576427255985267,447,CD4-6h-6e9
recall,binary,0.5956471935853379,447,CD4-6h-6e9
precision,binary,0.9576427255985267,448,CD4-6h-6e9
recall,binary,0.5956471935853379,448,CD4-6h-6e9
precision,binary,0.9576427255985267,449,CD4-6h-6e9
recall,binary,0.5956471935853379,449,CD4-6h-6e9
precision,binary,0.9576427255985267,450,CD4-6h-6e9
recall,binary,0.5956471935853379,450,CD4-6h-6e9
precision,binary,0.9574861367837338,451,CD4-6h-6e9
recall,binary,0.5933562428407789,451,CD4-6h-6e9
precision,binary,0.9574074074074074,452,CD4-6h-6e9
recall,binary,0.5922107674684994,452,CD4-6h-6e9
precision,binary,0.9591836734693877,453,CD4-6h-6e9
recall,binary,0.5922107674684994,453,CD4-6h-6e9
precision,binary,0.9591836734693877,454,CD4-6h-6e9
recall,binary,0.5922107674684994,454,CD4-6h-6e9
precision,binary,0.9591078066914498,455,CD4-6h-6e9
recall,binary,0.5910652920962199,455,CD4-6h-6e9
precision,binary,0.9590316573556797,456,CD4-6h-6e9
recall,binary,0.5899198167239404,456,CD4-6h-6e9
precision,binary,0.9589552238805971,457,CD4-6h-6e9
recall,binary,0.588774341351661,457,CD4-6h-6e9
precision,binary,0.9589552238805971,458,CD4-6h-6e9
recall,binary,0.588774341351661,458,CD4-6h-6e9
precision,binary,0.9589552238805971,459,CD4-6h-6e9
